Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1342794987247335,"Mar 27, 2015",6:34:03 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,,107‐0062,JPY,-30,1.000000,JPY,-30
1342794987247335,"Mar 27, 2015",6:34:03 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,,107‐0062,JPY,99,1.000000,JPY,99
1371320961869510,"Mar 27, 2015",6:50:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,8380101,JPY,-30,1.000000,JPY,-30
1371320961869510,"Mar 27, 2015",6:50:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,8380101,JPY,99,1.000000,JPY,99
1342450059511796,"Mar 27, 2015",9:55:54 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,埼玉県,3410044,JPY,-30,1.000000,JPY,-30
1342450059511796,"Mar 27, 2015",9:55:54 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,埼玉県,3410044,JPY,99,1.000000,JPY,99
1310894532954510,"Mar 27, 2015",10:14:50 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5014608,JPY,-30,1.000000,JPY,-30
1310894532954510,"Mar 27, 2015",10:14:50 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5014608,JPY,99,1.000000,JPY,99
1319357583787657,"Mar 27, 2015",12:27:02 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,9708024,JPY,-30,1.000000,JPY,-30
1319357583787657,"Mar 27, 2015",12:27:02 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,9708024,JPY,99,1.000000,JPY,99
1328546882435890,"Mar 27, 2015",12:28:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,9110812,JPY,-30,1.000000,JPY,-30
1328546882435890,"Mar 27, 2015",12:28:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,9110812,JPY,99,1.000000,JPY,99
1330262663153366,"Mar 27, 2015",3:14:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,東京都,1790081,JPY,-30,1.000000,JPY,-30
1330262663153366,"Mar 27, 2015",3:14:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,東京都,1790081,JPY,99,1.000000,JPY,99
1330079915887933,"Mar 27, 2015",6:23:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,260-0007,JPY,-30,1.000000,JPY,-30
1330079915887933,"Mar 27, 2015",6:23:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,260-0007,JPY,99,1.000000,JPY,99
1369465890436317,"Mar 27, 2015",11:22:00 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,NL,,3131 JP,EUR,-0.20,129.840000,JPY,-26
1369465890436317,"Mar 27, 2015",11:22:00 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,NL,,3131 JP,EUR,0.67,129.840000,JPY,87
1398077015215287,"Mar 27, 2015",11:46:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,981-2102,JPY,-30,1.000000,JPY,-30
1398077015215287,"Mar 27, 2015",11:46:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,981-2102,JPY,99,1.000000,JPY,99
1374814727515255,"Mar 28, 2015",1:41:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,8220031,JPY,-30,1.000000,JPY,-30
1374814727515255,"Mar 28, 2015",1:41:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,8220031,JPY,99,1.000000,JPY,99
1333699539715639,"Mar 28, 2015",3:46:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,3490133,JPY,-30,1.000000,JPY,-30
1333699539715639,"Mar 28, 2015",3:46:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,3490133,JPY,99,1.000000,JPY,99
1322443969545024,"Mar 28, 2015",7:06:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,2521105,JPY,-30,1.000000,JPY,-30
1322443969545024,"Mar 28, 2015",7:06:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,2521105,JPY,99,1.000000,JPY,99
1309984928409478,"Mar 28, 2015",9:10:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,9160027,JPY,-30,1.000000,JPY,-30
1309984928409478,"Mar 28, 2015",9:10:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,9160027,JPY,99,1.000000,JPY,99
1385456732641018,"Mar 28, 2015",9:24:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,2730048,JPY,-30,1.000000,JPY,-30
1385456732641018,"Mar 28, 2015",9:24:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,2730048,JPY,99,1.000000,JPY,99
1334679274068975,"Mar 28, 2015",11:13:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,7650032,JPY,-30,1.000000,JPY,-30
1334679274068975,"Mar 28, 2015",11:13:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,7650032,JPY,99,1.000000,JPY,99
1354991963530473,"Mar 28, 2015",11:57:29 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,3400012,JPY,-30,1.000000,JPY,-30
1354991963530473,"Mar 28, 2015",11:57:29 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,3400012,JPY,99,1.000000,JPY,99
1377612642754448,"Mar 28, 2015",12:07:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,506-0818,JPY,-30,1.000000,JPY,-30
1377612642754448,"Mar 28, 2015",12:07:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,506-0818,JPY,99,1.000000,JPY,99
1301791430215121,"Mar 28, 2015",12:47:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2150036,JPY,-30,1.000000,JPY,-30
1301791430215121,"Mar 28, 2015",12:47:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2150036,JPY,99,1.000000,JPY,99
1361580719524978,"Mar 28, 2015",2:22:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,187-0003,JPY,-30,1.000000,JPY,-30
1361580719524978,"Mar 28, 2015",2:22:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,187-0003,JPY,99,1.000000,JPY,99
1331849497535764,"Mar 28, 2015",3:35:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,,233-0003,JPY,-30,1.000000,JPY,-30
1331849497535764,"Mar 28, 2015",3:35:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,,233-0003,JPY,99,1.000000,JPY,99
1306809726676943,"Mar 28, 2015",5:55:56 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH07D,JP,,2780001,JPY,-30,1.000000,JPY,-30
1306809726676943,"Mar 28, 2015",5:55:56 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH07D,JP,,2780001,JPY,99,1.000000,JPY,99
1375836761888059,"Mar 28, 2015",6:01:29 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,福井県,919-1205,JPY,-30,1.000000,JPY,-30
1375836761888059,"Mar 28, 2015",6:01:29 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,福井県,919-1205,JPY,99,1.000000,JPY,99
1396126609149426,"Mar 28, 2015",8:58:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,252-0206,JPY,-30,1.000000,JPY,-30
1396126609149426,"Mar 28, 2015",8:58:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,252-0206,JPY,99,1.000000,JPY,99
1389354598362418,"Mar 28, 2015",11:34:26 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,6638184,JPY,-30,1.000000,JPY,-30
1389354598362418,"Mar 28, 2015",11:34:26 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,6638184,JPY,99,1.000000,JPY,99
1355656119554289,"Mar 28, 2015",11:56:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,226-0025,JPY,-30,1.000000,JPY,-30
1355656119554289,"Mar 28, 2015",11:56:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,226-0025,JPY,99,1.000000,JPY,99
1367560404578921,"Mar 29, 2015",1:53:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,8611102,JPY,-30,1.000000,JPY,-30
1367560404578921,"Mar 29, 2015",1:53:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,8611102,JPY,99,1.000000,JPY,99
1322344575860256,"Mar 29, 2015",3:41:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-06E,JP,,1660001,JPY,-30,1.000000,JPY,-30
1322344575860256,"Mar 29, 2015",3:41:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-06E,JP,,1660001,JPY,99,1.000000,JPY,99
1383897413546256,"Mar 29, 2015",4:42:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,千葉県,2720835,JPY,-30,1.000000,JPY,-30
1383897413546256,"Mar 29, 2015",4:42:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,千葉県,2720835,JPY,99,1.000000,JPY,99
1317809309739792,"Mar 29, 2015",4:54:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,愛知県,4430022,JPY,-30,1.000000,JPY,-30
1317809309739792,"Mar 29, 2015",4:54:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,愛知県,4430022,JPY,99,1.000000,JPY,99
1360068246680415,"Mar 29, 2015",5:27:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-03E,JP,,2610026,JPY,-30,1.000000,JPY,-30
1360068246680415,"Mar 29, 2015",5:27:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-03E,JP,,2610026,JPY,99,1.000000,JPY,99
1338814179010945,"Mar 29, 2015",5:28:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02F,JP,,6360301,JPY,-30,1.000000,JPY,-30
1338814179010945,"Mar 29, 2015",5:28:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02F,JP,,6360301,JPY,99,1.000000,JPY,99
1310554136107679,"Mar 29, 2015",6:00:09 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,245-0016,JPY,-30,1.000000,JPY,-30
1310554136107679,"Mar 29, 2015",6:00:09 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,245-0016,JPY,99,1.000000,JPY,99
1323606207595536,"Mar 29, 2015",6:34:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,438-0002,JPY,-30,1.000000,JPY,-30
1323606207595536,"Mar 29, 2015",6:34:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,438-0002,JPY,99,1.000000,JPY,99
1398138013972996,"Mar 29, 2015",6:40:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,140-0014,JPY,-30,1.000000,JPY,-30
1398138013972996,"Mar 29, 2015",6:40:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,140-0014,JPY,99,1.000000,JPY,99
1305634807546732,"Mar 29, 2015",7:15:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,神奈川県,2330003,JPY,-30,1.000000,JPY,-30
1305634807546732,"Mar 29, 2015",7:15:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,神奈川県,2330003,JPY,99,1.000000,JPY,99
1377996627315053,"Mar 29, 2015",8:06:38 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,埼玉県,3440115,JPY,-30,1.000000,JPY,-30
1377996627315053,"Mar 29, 2015",8:06:38 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,埼玉県,3440115,JPY,99,1.000000,JPY,99
1363236544382984,"Mar 29, 2015",12:50:58 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,0560024,JPY,-30,1.000000,JPY,-30
1363236544382984,"Mar 29, 2015",12:50:58 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,0560024,JPY,99,1.000000,JPY,99
1384997408808884,"Mar 29, 2015",1:30:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,4400004,JPY,-30,1.000000,JPY,-30
1384997408808884,"Mar 29, 2015",1:30:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,4400004,JPY,99,1.000000,JPY,99
1367266688291226,"Mar 29, 2015",3:06:27 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,2591201,JPY,-30,1.000000,JPY,-30
1367266688291226,"Mar 29, 2015",3:06:27 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,2591201,JPY,99,1.000000,JPY,99
1375922408774040,"Mar 29, 2015",3:11:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,7340011,JPY,-30,1.000000,JPY,-30
1375922408774040,"Mar 29, 2015",3:11:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,7340011,JPY,99,1.000000,JPY,99
1321715544650059,"Mar 29, 2015",3:50:01 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,194-0038,JPY,-30,1.000000,JPY,-30
1321715544650059,"Mar 29, 2015",3:50:01 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,194-0038,JPY,99,1.000000,JPY,99
1382520481613220,"Mar 29, 2015",4:03:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,031-0816,JPY,-30,1.000000,JPY,-30
1382520481613220,"Mar 29, 2015",4:03:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,031-0816,JPY,99,1.000000,JPY,99
1327124290809122,"Mar 29, 2015",8:08:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6503,TW,,220,TWD,-9.00,3.825500,JPY,-34
1327124290809122,"Mar 29, 2015",8:08:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6503,TW,,220,TWD,30.00,3.825500,JPY,115
1371311543026975,"Mar 29, 2015",9:05:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,862-4950,JPY,-30,1.000000,JPY,-30
1371311543026975,"Mar 29, 2015",9:05:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,862-4950,JPY,99,1.000000,JPY,99
1301084904277279,"Mar 29, 2015",9:12:42 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,596-0813,JPY,-30,1.000000,JPY,-30
1301084904277279,"Mar 29, 2015",9:12:42 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,596-0813,JPY,99,1.000000,JPY,99
1377463593923340,"Mar 29, 2015",10:47:28 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,773-0023,JPY,-30,1.000000,JPY,-30
1377463593923340,"Mar 29, 2015",10:47:28 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,773-0023,JPY,99,1.000000,JPY,99
1392716144339116,"Mar 29, 2015",11:43:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,412-0028,JPY,-30,1.000000,JPY,-30
1392716144339116,"Mar 29, 2015",11:43:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,412-0028,JPY,99,1.000000,JPY,99
1385430662660418,"Mar 30, 2015",1:03:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,長崎県,851-3506,JPY,-30,1.000000,JPY,-30
1385430662660418,"Mar 30, 2015",1:03:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,長崎県,851-3506,JPY,99,1.000000,JPY,99
1379979614740067,"Mar 30, 2015",6:25:29 AM PDT,,Google fee,,Crystal 1 units,com.dhearts.monter,1,tier_1,ht7s3,GB,,DL15 9PL,GBP,-0.16,177.290000,JPY,-28
1379979614740067,"Mar 30, 2015",6:25:29 AM PDT,,Charge,,Crystal 1 units,com.dhearts.monter,1,tier_1,ht7s3,GB,,DL15 9PL,GBP,0.52,177.290000,JPY,92
1313939732786844,"Mar 30, 2015",7:40:52 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,7220025,JPY,-30,1.000000,JPY,-30
1313939732786844,"Mar 30, 2015",7:40:52 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,7220025,JPY,99,1.000000,JPY,99
1365254773312664,"Mar 30, 2015",7:56:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,5670827,JPY,-30,1.000000,JPY,-30
1365254773312664,"Mar 30, 2015",7:56:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,5670827,JPY,99,1.000000,JPY,99
1301571223250246,"Mar 30, 2015",8:18:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,0368196,JPY,-30,1.000000,JPY,-30
1301571223250246,"Mar 30, 2015",8:18:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,0368196,JPY,99,1.000000,JPY,99
1344167501401018,"Mar 30, 2015",9:02:03 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,7010104,JPY,-30,1.000000,JPY,-30
1344167501401018,"Mar 30, 2015",9:02:03 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,7010104,JPY,99,1.000000,JPY,99
1333422318767010,"Mar 30, 2015",10:00:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,3861321,JPY,-30,1.000000,JPY,-30
1333422318767010,"Mar 30, 2015",10:00:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,3861321,JPY,99,1.000000,JPY,99
1310384574842725,"Mar 30, 2015",11:38:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,岩手県,0295621,JPY,-30,1.000000,JPY,-30
1310384574842725,"Mar 30, 2015",11:38:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,岩手県,0295621,JPY,99,1.000000,JPY,99
1319553312362354,"Mar 30, 2015",12:10:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-02E,JP,,8140161,JPY,-30,1.000000,JPY,-30
1319553312362354,"Mar 30, 2015",12:10:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-02E,JP,,8140161,JPY,99,1.000000,JPY,99
1324196427466529,"Mar 30, 2015",12:18:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,宮城県,981-3134,JPY,-30,1.000000,JPY,-30
1324196427466529,"Mar 30, 2015",12:18:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,宮城県,981-3134,JPY,99,1.000000,JPY,99
1359425970822719,"Mar 30, 2015",12:42:14 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,fairfax,JP,,2360045,JPY,-30,1.000000,JPY,-30
1359425970822719,"Mar 30, 2015",12:42:14 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,fairfax,JP,,2360045,JPY,99,1.000000,JPY,99
1324022211288263,"Mar 30, 2015",4:39:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,9900032,JPY,-30,1.000000,JPY,-30
1324022211288263,"Mar 30, 2015",4:39:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,9900032,JPY,99,1.000000,JPY,99
1326043630859244,"Mar 30, 2015",5:12:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,761-0113,JPY,-30,1.000000,JPY,-30
1326043630859244,"Mar 30, 2015",5:12:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,761-0113,JPY,99,1.000000,JPY,99
1349127457557357,"Mar 30, 2015",6:38:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM301F,JP,,1210061,JPY,-30,1.000000,JPY,-30
1349127457557357,"Mar 30, 2015",6:38:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM301F,JP,,1210061,JPY,99,1.000000,JPY,99
1345223432756208,"Mar 30, 2015",8:29:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,247-0055,JPY,-30,1.000000,JPY,-30
1345223432756208,"Mar 30, 2015",8:29:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,247-0055,JPY,99,1.000000,JPY,99
1332579469371512,"Mar 30, 2015",11:05:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,静岡県,4260061,JPY,-30,1.000000,JPY,-30
1332579469371512,"Mar 30, 2015",11:05:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,静岡県,4260061,JPY,99,1.000000,JPY,99
1357926939870920,"Mar 30, 2015",11:42:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,7391732,JPY,-30,1.000000,JPY,-30
1357926939870920,"Mar 30, 2015",11:42:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,7391732,JPY,99,1.000000,JPY,99
1370739187633316,"Mar 31, 2015",2:00:37 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,517-0214,JPY,-30,1.000000,JPY,-30
