Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1374320712217553,"Apr 22, 2015",4:10:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,5640051,JPY,99,1.000000,JPY,99
1360212483580551,"Apr 22, 2015",4:55:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,島根県,695-0024,JPY,-30,1.000000,JPY,-30
1360212483580551,"Apr 22, 2015",4:55:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,島根県,695-0024,JPY,99,1.000000,JPY,99
1344444999216102,"Apr 23, 2015",12:35:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,3710836,JPY,-30,1.000000,JPY,-30
1344444999216102,"Apr 23, 2015",12:35:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,3710836,JPY,99,1.000000,JPY,99
1338072555472619,"Apr 23, 2015",5:16:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,621-0241,JPY,-30,1.000000,JPY,-30
1338072555472619,"Apr 23, 2015",5:16:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,621-0241,JPY,99,1.000000,JPY,99
1361398054964301,"Apr 23, 2015",6:52:46 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,trhplte,TW,,830,TWD,-9.00,3.861900,JPY,-35
1361398054964301,"Apr 23, 2015",6:52:46 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,trhplte,TW,,830,TWD,30.00,3.861900,JPY,116
1362735729557298,"Apr 23, 2015",8:24:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,333-0834,JPY,-30,1.000000,JPY,-30
1362735729557298,"Apr 23, 2015",8:24:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,333-0834,JPY,99,1.000000,JPY,99
1341224999631968,"Apr 23, 2015",10:46:20 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,9630102,JPY,-30,1.000000,JPY,-30
1341224999631968,"Apr 23, 2015",10:46:20 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,9630102,JPY,99,1.000000,JPY,99
1383139795116173,"Apr 23, 2015",11:02:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,konka77_cu_ics2,TW,,247,TWD,-9.00,3.857900,JPY,-35
1383139795116173,"Apr 23, 2015",11:02:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,konka77_cu_ics2,TW,,247,TWD,30.00,3.857900,JPY,116
1319116292453357,"Apr 23, 2015",11:52:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,zee,JP,,974-0401,JPY,-30,1.000000,JPY,-30
1319116292453357,"Apr 23, 2015",11:52:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,zee,JP,,974-0401,JPY,99,1.000000,JPY,99
1389796148070346,"Apr 23, 2015",11:57:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,静岡県,4240006,JPY,-30,1.000000,JPY,-30
1389796148070346,"Apr 23, 2015",11:57:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,静岡県,4240006,JPY,99,1.000000,JPY,99
1343411708796986,"Apr 23, 2015",11:22:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_a51tuhl,TW,,824,TWD,-9.00,3.872700,JPY,-35
1343411708796986,"Apr 23, 2015",11:22:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_a51tuhl,TW,,824,TWD,30.00,3.872700,JPY,116
1347726631994576,"Apr 24, 2015",10:51:57 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01F,JP,,7191311,JPY,-30,1.000000,JPY,-30
1347726631994576,"Apr 24, 2015",10:51:57 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01F,JP,,7191311,JPY,99,1.000000,JPY,99
1397597196489594,"Apr 24, 2015",11:45:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,6512116,JPY,-30,1.000000,JPY,-30
1397597196489594,"Apr 24, 2015",11:45:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,6512116,JPY,99,1.000000,JPY,99
1316042608194587,"Apr 24, 2015",12:18:04 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,514-0825,JPY,-30,1.000000,JPY,-30
1316042608194587,"Apr 24, 2015",12:18:04 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,514-0825,JPY,99,1.000000,JPY,99
1322471770101804,"Apr 24, 2015",2:42:42 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,degaswifiue,US,CO,80915,USD,-0.30,118.870000,JPY,-36
1322471770101804,"Apr 24, 2015",2:42:42 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,degaswifiue,US,CO,80915,USD,0.99,118.870000,JPY,118
1353335477394327,"Apr 24, 2015",9:31:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY23,JP,,1810004,JPY,-30,1.000000,JPY,-30
1353335477394327,"Apr 24, 2015",9:31:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY23,JP,,1810004,JPY,99,1.000000,JPY,99
1300632692919749,"Apr 25, 2015",4:31:54 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,愛知県,4520844,JPY,-30,1.000000,JPY,-30
1300632692919749,"Apr 25, 2015",4:31:54 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,愛知県,4520844,JPY,99,1.000000,JPY,99
1304453055551274,"Apr 25, 2015",5:35:10 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,114-0003,JPY,-30,1.000000,JPY,-30
1304453055551274,"Apr 25, 2015",5:35:10 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,114-0003,JPY,99,1.000000,JPY,99
1359100311468378,"Apr 25, 2015",5:42:13 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hwu9200-92,JP,,1030002,JPY,-30,1.000000,JPY,-30
1359100311468378,"Apr 25, 2015",5:42:13 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hwu9200-92,JP,,1030002,JPY,99,1.000000,JPY,99
1339239988453946,"Apr 25, 2015",10:35:03 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,7090802,JPY,-30,1.000000,JPY,-30
1339239988453946,"Apr 25, 2015",10:35:03 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,7090802,JPY,99,1.000000,JPY,99
1326314926004140,"Apr 25, 2015",12:23:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,長野県,3861546,JPY,-30,1.000000,JPY,-30
1326314926004140,"Apr 25, 2015",12:23:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,長野県,3861546,JPY,99,1.000000,JPY,99
1384876005470046,"Apr 25, 2015",12:35:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,9708027,JPY,-30,1.000000,JPY,-30
1384876005470046,"Apr 25, 2015",12:35:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,9708027,JPY,99,1.000000,JPY,99
1313385503109406,"Apr 25, 2015",10:01:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,2520014,JPY,-30,1.000000,JPY,-30
1313385503109406,"Apr 25, 2015",10:01:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,2520014,JPY,99,1.000000,JPY,99
1390316184050952,"Apr 25, 2015",10:07:27 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tblte,TW,,320,TWD,-9.00,3.870100,JPY,-35
1390316184050952,"Apr 25, 2015",10:07:27 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tblte,TW,,320,TWD,30.00,3.870100,JPY,116
1386151436145003,"Apr 26, 2015",2:08:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG402SH,JP,,9140145,JPY,-30,1.000000,JPY,-30
1386151436145003,"Apr 26, 2015",2:08:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG402SH,JP,,9140145,JPY,99,1.000000,JPY,99
1336868564270843,"Apr 26, 2015",8:42:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,1320025,JPY,-30,1.000000,JPY,-30
1336868564270843,"Apr 26, 2015",8:42:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,1320025,JPY,99,1.000000,JPY,99
1343367247787281,"Apr 26, 2015",10:00:09 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,640,TWD,-9.00,3.870100,JPY,-35
1343367247787281,"Apr 26, 2015",10:00:09 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,640,TWD,30.00,3.870100,JPY,116
1357666877672451,"Apr 26, 2015",10:40:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,6340004,JPY,-30,1.000000,JPY,-30
1357666877672451,"Apr 26, 2015",10:40:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,6340004,JPY,99,1.000000,JPY,99
1315740342533166,"Apr 26, 2015",11:44:57 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D5833,JP,,422-8529,JPY,-30,1.000000,JPY,-30
1315740342533166,"Apr 26, 2015",11:44:57 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D5833,JP,,422-8529,JPY,99,1.000000,JPY,99
1358704527297897,"Apr 27, 2015",10:33:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,1930832,JPY,-30,1.000000,JPY,-30
1358704527297897,"Apr 27, 2015",10:33:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,1930832,JPY,99,1.000000,JPY,99
1339287184051886,"Apr 27, 2015",11:29:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05G,JP,愛知県,459-8002,JPY,-30,1.000000,JPY,-30
1339287184051886,"Apr 27, 2015",11:29:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05G,JP,愛知県,459-8002,JPY,99,1.000000,JPY,99
1315976088012332,"Apr 27, 2015",11:57:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,smq_t,JP,,1920043,JPY,-30,1.000000,JPY,-30
1315976088012332,"Apr 27, 2015",11:57:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,smq_t,JP,,1920043,JPY,99,1.000000,JPY,99
1391263628014420,"Apr 27, 2015",1:30:24 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,8120016,JPY,-30,1.000000,JPY,-30
1391263628014420,"Apr 27, 2015",1:30:24 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,8120016,JPY,99,1.000000,JPY,99
1325322430639779,"Apr 27, 2015",2:49:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_a51dtul,TW,,108,TWD,-9.00,3.914500,JPY,-35
1325322430639779,"Apr 27, 2015",2:49:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_a51dtul,TW,,108,TWD,30.00,3.914500,JPY,117
1333241180329920,"Apr 27, 2015",3:22:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,新潟県,9540145,JPY,-30,1.000000,JPY,-30
1333241180329920,"Apr 27, 2015",3:22:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,新潟県,9540145,JPY,99,1.000000,JPY,99
1317356240704775,"Apr 27, 2015",5:51:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,岐阜県,5092203,JPY,-30,1.000000,JPY,-30
1317356240704775,"Apr 27, 2015",5:51:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,岐阜県,5092203,JPY,99,1.000000,JPY,99
1341902931036538,"Apr 28, 2015",6:06:02 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6563,TW,,035,TWD,-9.00,3.901900,JPY,-35
1341902931036538,"Apr 28, 2015",6:06:02 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6563,TW,,035,TWD,30.00,3.901900,JPY,117
1301760459086981,"Apr 28, 2015",3:12:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX10K,JP,,468-0045,JPY,-30,1.000000,JPY,-30
1301760459086981,"Apr 28, 2015",3:12:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX10K,JP,,468-0045,JPY,99,1.000000,JPY,99
1375140112921772,"Apr 29, 2015",12:07:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,038-0042,JPY,-30,1.000000,JPY,-30
1375140112921772,"Apr 29, 2015",12:07:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,038-0042,JPY,99,1.000000,JPY,99
1365019840960038,"Apr 29, 2015",12:18:29 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,hlteatt,US,LA,71037,USD,-0.30,118.860000,JPY,-36
1365019840960038,"Apr 29, 2015",12:18:29 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,hlteatt,US,LA,71037,USD,0.99,118.860000,JPY,118
1306811502876902,"Apr 29, 2015",3:30:34 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C2105,TW,,241,TWD,-9.00,3.913800,JPY,-35
1306811502876902,"Apr 29, 2015",3:30:34 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C2105,TW,,241,TWD,30.00,3.913800,JPY,117
1352450269441194,"Apr 29, 2015",3:31:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-02G,JP,,4240875,JPY,-30,1.000000,JPY,-30
1352450269441194,"Apr 29, 2015",3:31:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-02G,JP,,4240875,JPY,99,1.000000,JPY,99
1341296345728271,"Apr 29, 2015",9:14:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYV31,JP,,660-0076,JPY,-30,1.000000,JPY,-30
1341296345728271,"Apr 29, 2015",9:14:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYV31,JP,,660-0076,JPY,99,1.000000,JPY,99
1396743045841501,"Apr 29, 2015",1:21:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,9630105,JPY,-30,1.000000,JPY,-30
1396743045841501,"Apr 29, 2015",1:21:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,9630105,JPY,99,1.000000,JPY,99
1340549915620522,"Apr 29, 2015",1:27:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,JP,,183-0000,JPY,-30,1.000000,JPY,-30
1340549915620522,"Apr 29, 2015",1:27:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,JP,,183-0000,JPY,99,1.000000,JPY,99
1378273971573293,"Apr 29, 2015",2:47:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,US,CA,90001,USD,-0.30,119.030000,JPY,-36
1378273971573293,"Apr 29, 2015",2:47:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,US,CA,90001,USD,0.99,119.030000,JPY,118
1309139162533991,"Apr 29, 2015",3:05:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,4700134,JPY,-30,1.000000,JPY,-30
1309139162533991,"Apr 29, 2015",3:05:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,4700134,JPY,99,1.000000,JPY,99
1366471227058400,"Apr 29, 2015",3:55:34 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,JP,,4240871,JPY,-30,1.000000,JPY,-30
1366471227058400,"Apr 29, 2015",3:55:34 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,JP,,4240871,JPY,99,1.000000,JPY,99
1323626977168321,"Apr 29, 2015",8:46:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,4400055,JPY,-30,1.000000,JPY,-30
1323626977168321,"Apr 29, 2015",8:46:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,4400055,JPY,99,1.000000,JPY,99
1307517296968174,"Apr 29, 2015",10:42:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,880-0856,JPY,-30,1.000000,JPY,-30
1307517296968174,"Apr 29, 2015",10:42:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,880-0856,JPY,99,1.000000,JPY,99
,"Apr 30, 2015",12:00:00 AM PDT,Brazil IRRF Withholding Tax,Tax,,,,,,,,,,JPY,-98,1.000000,JPY,-98
,"Apr 30, 2015",12:00:00 AM PDT,Brazil CIDE Withholding Tax,Tax,,,,,,,,,,JPY,-65,1.000000,JPY,-65
1392371461380282,"Apr 30, 2015",2:35:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,238-0316,JPY,-30,1.000000,JPY,-30
1392371461380282,"Apr 30, 2015",2:35:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,238-0316,JPY,99,1.000000,JPY,99
1307208662791084,"Apr 30, 2015",7:28:34 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,4240902,JPY,-30,1.000000,JPY,-30
1307208662791084,"Apr 30, 2015",7:28:34 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,4240902,JPY,99,1.000000,JPY,99
1307394042234240,"Apr 30, 2015",12:02:11 PM PDT,,Google fee,,Crystal 5 units,com.dhearts.monter,1,tier_5,kltetmo,US,AL,36368,USD,-1.50,119.870000,JPY,-180
1307394042234240,"Apr 30, 2015",12:02:11 PM PDT,,Charge,,Crystal 5 units,com.dhearts.monter,1,tier_5,kltetmo,US,AL,36368,USD,4.99,119.870000,JPY,598
1390213158113482,"Apr 30, 2015",12:31:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,402,TWD,-9.00,3.912300,JPY,-35
1390213158113482,"Apr 30, 2015",12:31:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,402,TWD,30.00,3.912300,JPY,117
1337715759240664,"Apr 30, 2015",11:53:21 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,116,USD,-0.29,119.690000,JPY,-35
1337715759240664,"Apr 30, 2015",11:53:21 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,116,USD,0.98,119.690000,JPY,117
